question_id,option_id,option_label,weighted_share,weighted_percent,weighted_n,unweighted_n,is_missing,source_url
2025-064c_q25_4,4,Never,0.26660572193376625,26.66,335.41523954697425,331,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-often-do-you-drink-each-of-the-following-types-of-coffee-cold-brew-iced-coffee
2025-064c_q25_5,1,Often,0.1352220157131888,13.52,170.1220981436091,164,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-often-do-you-drink-each-of-the-following-types-of-coffee-instant-coffee
2025-064c_q25_5,2,Sometimes,0.17730768805455835,17.73,223.06985848231204,241,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-often-do-you-drink-each-of-the-following-types-of-coffee-instant-coffee
2025-064c_q25_5,3,Rarely,0.24564593709667398,24.56,309.0458458183097,321,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-often-do-you-drink-each-of-the-following-types-of-coffee-instant-coffee
2025-064c_q25_5,4,Never,0.441824359135579,44.18,555.8568742720574,573,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-often-do-you-drink-each-of-the-following-types-of-coffee-instant-coffee
2025-064c_q26,1,Daily,0.050396245660970035,5.04,63.40324839255274,71,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-often-do-you-buy-coffee-from-a-coffee-shop
2025-064c_q26,2,A few times per week,0.1272817233059048,12.73,160.13245853443433,211,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-often-do-you-buy-coffee-from-a-coffee-shop
2025-064c_q26,3,About once a week,0.13228111072244778,13.23,166.42216123002945,204,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-often-do-you-buy-coffee-from-a-coffee-shop
2025-064c_q26,4,A few times a month,0.21921077255580204,21.92,275.78790603131955,282,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-often-do-you-buy-coffee-from-a-coffee-shop
2025-064c_q26,5,Less than once a month,0.32914170374067603,32.91,414.0914253614741,385,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-often-do-you-buy-coffee-from-a-coffee-shop
2025-064c_q26,6,Never,0.1416884440141994,14.17,178.25747716647808,146,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-often-do-you-buy-coffee-from-a-coffee-shop
2025-064c_q27,1,Less than $5,0.3760542963737894,37.61,473.1119084241538,427,false,https://reports.verasight.io/reports/august-ai-survey-2025#which-comes-closest-to-your-weekly-coffee-budget
2025-064c_q27,2,$5 - 10,0.3704049451932322,37.04,466.0044897769939,496,false,https://reports.verasight.io/reports/august-ai-survey-2025#which-comes-closest-to-your-weekly-coffee-budget
2025-064c_q27,3,$11 - 20,0.17601707489149468,17.6,221.44614493216167,263,false,https://reports.verasight.io/reports/august-ai-survey-2025#which-comes-closest-to-your-weekly-coffee-budget
2025-064c_q27,4,More than $20,0.0775236835414838,7.75,97.53213358297889,113,false,https://reports.verasight.io/reports/august-ai-survey-2025#which-comes-closest-to-your-weekly-coffee-budget
2025-064c_q28,1,Starbucks,0.9063165824242698,90.63,1376.694888702495,1391,false,https://reports.verasight.io/reports/august-ai-survey-2025#which-of-the-following-coffee-brands-have-you-heard-of
2025-064c_q28,2,None of the above,0.025667957837462438,2.57,38.98962795510627,32,false,https://reports.verasight.io/reports/august-ai-survey-2025#which-of-the-following-coffee-brands-have-you-heard-of
2025-064c_q28,3,Dunkin',0.8663140608797506,86.63,1315.9310584763691,1339,false,https://reports.verasight.io/reports/august-ai-survey-2025#which-of-the-following-coffee-brands-have-you-heard-of
2025-064c_q28,4,Peet's Coffee,0.5711137582564927,57.11,867.5217987916309,915,false,https://reports.verasight.io/reports/august-ai-survey-2025#which-of-the-following-coffee-brands-have-you-heard-of
2025-064c_q28,5,Tim Hortons,0.5153523158519484,51.54,782.8201677791263,821,false,https://reports.verasight.io/reports/august-ai-survey-2025#which-of-the-following-coffee-brands-have-you-heard-of
2025-064c_q28,6,Folgers,0.8524571357498134,85.25,1294.882389203994,1325,false,https://reports.verasight.io/reports/august-ai-survey-2025#which-of-the-following-coffee-brands-have-you-heard-of
2025-064c_q28,7,Maxwell House,0.7949311692365825,79.49,1207.5004460703944,1254,false,https://reports.verasight.io/reports/august-ai-survey-2025#which-of-the-following-coffee-brands-have-you-heard-of
2025-064c_q28,8,Nespresso,0.6940705628187919,69.41,1054.2931849217673,1107,false,https://reports.verasight.io/reports/august-ai-survey-2025#which-of-the-following-coffee-brands-have-you-heard-of
2025-064c_q28,9,Lavazza,0.2892713106674928,28.93,439.40312090393087,499,false,https://reports.verasight.io/reports/august-ai-survey-2025#which-of-the-following-coffee-brands-have-you-heard-of
2025-064c_q28,10,Illy,0.1943592926254153,19.44,295.2317654980121,337,false,https://reports.verasight.io/reports/august-ai-survey-2025#which-of-the-following-coffee-brands-have-you-heard-of
2025-064c_q29,1,Starbucks,0.531485722967577,53.15,786.60438258581,875,false,https://reports.verasight.io/reports/august-ai-survey-2025#which-of-the-following-coffee-brands-have-you-consumed-in-the-last-year
2025-064c_q29,3,None of the above,0.1988403468160334,19.88,294.2857756687397,245,false,https://reports.verasight.io/reports/august-ai-survey-2025#which-of-the-following-coffee-brands-have-you-consumed-in-the-last-year
2025-064c_q29,4,Dunkin',0.4173761532138357,41.74,617.7210358006889,697,false,https://reports.verasight.io/reports/august-ai-survey-2025#which-of-the-following-coffee-brands-have-you-consumed-in-the-last-year
2025-064c_q29,5,Peet's Coffee,0.14748877383283912,14.75,218.28491503279014,239,false,https://reports.verasight.io/reports/august-ai-survey-2025#which-of-the-following-coffee-brands-have-you-consumed-in-the-last-year
2025-064c_q29,6,Tim Hortons,0.08171741054160243,8.17,120.94261517822495,151,false,https://reports.verasight.io/reports/august-ai-survey-2025#which-of-the-following-coffee-brands-have-you-consumed-in-the-last-year
2025-064c_q29,7,Folgers,0.37462901339136945,37.46,554.4548254881842,576,false,https://reports.verasight.io/reports/august-ai-survey-2025#which-of-the-following-coffee-brands-have-you-consumed-in-the-last-year
2025-064c_q29,8,Maxwell House,0.2582618103790698,25.83,382.2301580641232,408,false,https://reports.verasight.io/reports/august-ai-survey-2025#which-of-the-following-coffee-brands-have-you-consumed-in-the-last-year
2025-064c_q29,9,Nespresso,0.13653694849750456,13.65,202.0760999436706,238,false,https://reports.verasight.io/reports/august-ai-survey-2025#which-of-the-following-coffee-brands-have-you-consumed-in-the-last-year
2025-064c_q29,10,Lavazza,0.09240725657980112,9.24,136.76369819032237,149,false,https://reports.verasight.io/reports/august-ai-survey-2025#which-of-the-following-coffee-brands-have-you-consumed-in-the-last-year
2025-064c_q29,11,Illy,0.04683379068319625,4.68,69.31449597331147,73,false,https://reports.verasight.io/reports/august-ai-survey-2025#which-of-the-following-coffee-brands-have-you-consumed-in-the-last-year
2025-064c_q2_1,1,"Yes, use this",0.6974626038163548,69.75,1059.4456951970656,1331,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-whether-or-not-you-ever-use-the-following-websites-or-apps-facebook
2025-064c_q2_1,2,"No, don’t use this",0.30253739618364495,30.25,459.55430480296644,188,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-whether-or-not-you-ever-use-the-following-websites-or-apps-facebook
2025-064c_q2_10,1,"Yes, use this",0.020851799856214263,2.09,31.67388398159014,44,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-whether-or-not-you-ever-use-the-following-websites-or-apps-bereal
2025-064c_q2_10,2,"No, don’t use this",0.9791482001437857,97.91,1487.326116018442,1475,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-whether-or-not-you-ever-use-the-following-websites-or-apps-bereal
2025-064c_q2_11,1,"Yes, use this",0.4581717418577366,45.82,695.9628758819167,739,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-whether-or-not-you-ever-use-the-following-websites-or-apps-reddit
2025-064c_q2_11,2,"No, don’t use this",0.5418282581422632,54.18,823.0371241181153,780,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-whether-or-not-you-ever-use-the-following-websites-or-apps-reddit
2025-064c_q2_2,1,"Yes, use this",0.9154828716884004,91.55,1390.6184820947096,1413,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-whether-or-not-you-ever-use-the-following-websites-or-apps-youtube
2025-064c_q2_2,2,"No, don’t use this",0.08451712831159948,8.45,128.38151790532234,106,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-whether-or-not-you-ever-use-the-following-websites-or-apps-youtube
2025-064c_q2_3,1,"Yes, use this",0.3778957725547396,37.79,574.0236785106616,670,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-whether-or-not-you-ever-use-the-following-websites-or-apps-x-formerly-twitter
2025-064c_q2_3,2,"No, don’t use this",0.6221042274452603,62.21,944.9763214893704,849,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-whether-or-not-you-ever-use-the-following-websites-or-apps-x-formerly-twitter
2025-064c_q2_4,1,"Yes, use this",0.6591645801068636,65.92,1001.2709971823471,1098,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-whether-or-not-you-ever-use-the-following-websites-or-apps-instagram
2025-064c_q2_4,2,"No, don’t use this",0.34083541989313626,34.08,517.729002817685,421,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-whether-or-not-you-ever-use-the-following-websites-or-apps-instagram
2025-064c_q2_5,1,"Yes, use this",0.29527214462401496,29.53,448.5183876838883,498,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-whether-or-not-you-ever-use-the-following-websites-or-apps-snapchat
2025-064c_q2_5,2,"No, don’t use this",0.7047278553759849,70.47,1070.4816123161438,1021,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-whether-or-not-you-ever-use-the-following-websites-or-apps-snapchat
2025-064c_q2_6,1,"Yes, use this",0.34103782897568957,34.1,518.0364622140835,580,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-whether-or-not-you-ever-use-the-following-websites-or-apps-whatsapp
2025-064c_q2_6,2,"No, don’t use this",0.6589621710243103,65.9,1000.9635377859486,939,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-whether-or-not-you-ever-use-the-following-websites-or-apps-whatsapp
2025-064c_q2_7,1,"Yes, use this",0.4587404581080493,45.87,696.8267558661418,777,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-whether-or-not-you-ever-use-the-following-websites-or-apps-linkedin
2025-064c_q2_7,2,"No, don’t use this",0.5412595418919505,54.13,822.1732441338903,742,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-whether-or-not-you-ever-use-the-following-websites-or-apps-linkedin
2025-064c_q2_8,1,"Yes, use this",0.4287737216250517,42.88,651.3072831484674,704,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-whether-or-not-you-ever-use-the-following-websites-or-apps-pinterest
2025-064c_q2_8,2,"No, don’t use this",0.5712262783749482,57.12,867.6927168515648,815,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-whether-or-not-you-ever-use-the-following-websites-or-apps-pinterest
2025-064c_q2_9,1,"Yes, use this",0.3301626419501005,33.02,501.51705312221327,719,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-whether-or-not-you-ever-use-the-following-websites-or-apps-tiktok
2025-064c_q2_9,2,"No, don’t use this",0.6698373580498994,66.98,1017.4829468778188,800,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-whether-or-not-you-ever-use-the-following-websites-or-apps-tiktok
2025-064c_q3,1,Yes,0.6207454762472139,62.07,942.9123784195378,1021,false,https://reports.verasight.io/reports/august-ai-survey-2025#have-you-used-artificial-intelligence-ai-tools-in-your-work-or-personal-life-at-all-in-the-past-month
2025-064c_q3,2,No,0.379254523752786,37.93,576.0876215804942,498,false,https://reports.verasight.io/reports/august-ai-survey-2025#have-you-used-artificial-intelligence-ai-tools-in-your-work-or-personal-life-at-all-in-the-past-month
2025-064c_q30_1,0,Not at all likely 0,0.2175584557019572,21.76,299.51161395889267,260,false,https://reports.verasight.io/reports/august-ai-survey-2025#starbucks
2025-064c_q30_1,1,1,0.03159564811417398,3.16,43.497567264025946,36,false,https://reports.verasight.io/reports/august-ai-survey-2025#starbucks
2025-064c_q30_1,2,2,0.03518482167677687,3.52,48.438764162327466,42,false,https://reports.verasight.io/reports/august-ai-survey-2025#starbucks
2025-064c_q30_1,3,3,0.0379675633381155,3.8,52.26975038407185,46,false,https://reports.verasight.io/reports/august-ai-survey-2025#starbucks
2025-064c_q30_1,4,4,0.044678013399173634,4.47,61.50799268402393,55,false,https://reports.verasight.io/reports/august-ai-survey-2025#starbucks
2025-064c_q30_1,5,5,0.12482771612176762,12.48,171.84967875324352,163,false,https://reports.verasight.io/reports/august-ai-survey-2025#starbucks
2025-064c_q30_1,6,6,0.07922128157798379,7.92,109.06353342487141,103,false,https://reports.verasight.io/reports/august-ai-survey-2025#starbucks
2025-064c_q30_1,7,7,0.1087498673627688,10.87,149.7153865453981,155,false,https://reports.verasight.io/reports/august-ai-survey-2025#starbucks
2025-064c_q30_1,8,8,0.0989519618614629,9.9,136.2266601217602,158,false,https://reports.verasight.io/reports/august-ai-survey-2025#starbucks
2025-064c_q30_1,9,9,0.05285237540181716,5.29,72.76159507146717,96,false,https://reports.verasight.io/reports/august-ai-survey-2025#starbucks
2025-064c_q30_1,10,Extremely likely 10,0.1684122954440025,16.84,231.8523463324127,277,false,https://reports.verasight.io/reports/august-ai-survey-2025#starbucks
2025-064c_q30_2,0,Not at all likely 0,0.17188755353279442,17.19,226.1921702593237,188,false,https://reports.verasight.io/reports/august-ai-survey-2025#dunkin
2025-064c_q30_2,1,1,0.02127055839877427,2.13,27.990588428082443,27,false,https://reports.verasight.io/reports/august-ai-survey-2025#dunkin
2025-064c_q30_2,2,2,0.0342118595561217,3.42,45.02044855813211,39,false,https://reports.verasight.io/reports/august-ai-survey-2025#dunkin
2025-064c_q30_2,3,3,0.0377517683893495,3.78,49.67872453595142,47,false,https://reports.verasight.io/reports/august-ai-survey-2025#dunkin
2025-064c_q30_2,4,4,0.046365311763820034,4.64,61.013553785950535,61,false,https://reports.verasight.io/reports/august-ai-survey-2025#dunkin
2025-064c_q30_2,5,5,0.15141995625846663,15.14,199.25822331364947,192,false,https://reports.verasight.io/reports/august-ai-survey-2025#dunkin
2025-064c_q30_2,6,6,0.10377260363446537,10.38,136.5575921415507,137,false,https://reports.verasight.io/reports/august-ai-survey-2025#dunkin
2025-064c_q30_2,7,7,0.11238315407317734,11.24,147.8884828944291,155,false,https://reports.verasight.io/reports/august-ai-survey-2025#dunkin
2025-064c_q30_2,8,8,0.10599942160517399,10.6,139.4879310707795,163,false,https://reports.verasight.io/reports/august-ai-survey-2025#dunkin
2025-064c_q30_2,9,9,0.0567808524347822,5.68,74.71968724569345,92,false,https://reports.verasight.io/reports/august-ai-survey-2025#dunkin
2025-064c_q30_2,10,Extremely likely 10,0.15815696035307464,15.82,208.12365624282663,238,false,https://reports.verasight.io/reports/august-ai-survey-2025#dunkin
2025-064c_q30_3,0,Not at all likely 0,0.19520588696799404,19.52,169.34536219718996,154,false,https://reports.verasight.io/reports/august-ai-survey-2025#peet-s-coffee
2025-064c_q30_3,1,1,0.015790065662013082,1.58,13.698226166147553,18,false,https://reports.verasight.io/reports/august-ai-survey-2025#peet-s-coffee
2025-064c_q30_3,2,2,0.029550218459153784,2.96,25.635458672370742,24,false,https://reports.verasight.io/reports/august-ai-survey-2025#peet-s-coffee
2025-064c_q30_3,3,3,0.03533363684337399,3.53,30.652700192214045,37,false,https://reports.verasight.io/reports/august-ai-survey-2025#peet-s-coffee
2025-064c_q30_3,4,4,0.0591455251746705,5.91,51.31003239000583,48,false,https://reports.verasight.io/reports/august-ai-survey-2025#peet-s-coffee
2025-064c_q30_3,5,5,0.21170974935303447,21.17,183.66282258046974,194,false,https://reports.verasight.io/reports/august-ai-survey-2025#peet-s-coffee
2025-064c_q30_3,6,6,0.08868777911904172,8.87,76.9385816721859,86,false,https://reports.verasight.io/reports/august-ai-survey-2025#peet-s-coffee
2025-064c_q30_3,7,7,0.11632208691373958,11.63,100.91194607860378,105,false,https://reports.verasight.io/reports/august-ai-survey-2025#peet-s-coffee
2025-064c_q30_3,8,8,0.11820783707843731,11.82,102.54787545355396,109,false,https://reports.verasight.io/reports/august-ai-survey-2025#peet-s-coffee
2025-064c_q30_3,9,9,0.04172900623061912,4.17,36.20082254697387,48,false,https://reports.verasight.io/reports/august-ai-survey-2025#peet-s-coffee
2025-064c_q30_3,10,Extremely likely 10,0.08831820819792256,8.83,76.61797084191554,92,false,https://reports.verasight.io/reports/august-ai-survey-2025#peet-s-coffee
2025-064c_q30_4,0,Not at all likely 0,0.2569020155665197,25.69,201.10807892857866,187,false,https://reports.verasight.io/reports/august-ai-survey-2025#tim-hortons
2025-064c_q30_4,1,1,0.019326945465828,1.93,15.1295226922175,13,false,https://reports.verasight.io/reports/august-ai-survey-2025#tim-hortons
2025-064c_q30_4,2,2,0.037626725748391314,3.76,29.45495976333486,25,false,https://reports.verasight.io/reports/august-ai-survey-2025#tim-hortons
2025-064c_q30_4,3,3,0.035224483809823535,3.52,27.574436325939182,34,false,https://reports.verasight.io/reports/august-ai-survey-2025#tim-hortons
2025-064c_q30_4,4,4,0.05999674294808153,6,46.9666603808183,55,false,https://reports.verasight.io/reports/august-ai-survey-2025#tim-hortons
2025-064c_q30_4,5,5,0.23099443905635528,23.1,180.8271055381412,183,false,https://reports.verasight.io/reports/august-ai-survey-2025#tim-hortons
2025-064c_q30_4,6,6,0.08813688689924551,8.81,68.99533258999725,70,false,https://reports.verasight.io/reports/august-ai-survey-2025#tim-hortons
2025-064c_q30_4,7,7,0.0830960666500856,8.31,65.04927683680548,78,false,https://reports.verasight.io/reports/august-ai-survey-2025#tim-hortons
2025-064c_q30_4,8,8,0.09100198750811529,9.1,71.23819112933677,80,false,https://reports.verasight.io/reports/august-ai-survey-2025#tim-hortons
2025-064c_q30_4,9,9,0.03184459358282088,3.18,24.92859009136193,34,false,https://reports.verasight.io/reports/august-ai-survey-2025#tim-hortons
2025-064c_q30_4,10,Extremely likely 10,0.06584911276473342,6.58,51.54801350259522,62,false,https://reports.verasight.io/reports/august-ai-survey-2025#tim-hortons
2025-064c_q30_5,0,Not at all likely 0,0.18785486682862923,18.79,243.24995878265352,247,false,https://reports.verasight.io/reports/august-ai-survey-2025#folgers
2025-064c_q30_5,1,1,0.028496045358720436,2.85,36.8990272969653,48,false,https://reports.verasight.io/reports/august-ai-survey-2025#folgers
2025-064c_q30_5,2,2,0.04474177143798634,4.47,57.93533189683877,56,false,https://reports.verasight.io/reports/august-ai-survey-2025#folgers
2025-064c_q30_5,3,3,0.04820529453098407,4.82,62.42018695456287,55,false,https://reports.verasight.io/reports/august-ai-survey-2025#folgers
2025-064c_q30_5,4,4,0.05624853034906782,5.62,72.8352313676143,70,false,https://reports.verasight.io/reports/august-ai-survey-2025#folgers
2025-064c_q30_5,5,5,0.1515743530366226,15.16,196.27096040211148,183,false,https://reports.verasight.io/reports/august-ai-survey-2025#folgers
2025-064c_q30_5,6,6,0.08625776904194014,8.63,111.69366606443374,111,false,https://reports.verasight.io/reports/august-ai-survey-2025#folgers
2025-064c_q30_5,7,7,0.0810363406850608,8.1,104.93253043862033,129,false,https://reports.verasight.io/reports/august-ai-survey-2025#folgers
2025-064c_q30_5,8,8,0.09417208466599898,9.42,121.94177398862955,128,false,https://reports.verasight.io/reports/august-ai-survey-2025#folgers
2025-064c_q30_5,9,9,0.07219282864933028,7.22,93.48122244483933,95,false,https://reports.verasight.io/reports/august-ai-survey-2025#folgers
2025-064c_q30_5,10,Extremely likely 10,0.14922011541565944,14.92,193.22249956672482,203,false,https://reports.verasight.io/reports/august-ai-survey-2025#folgers
2025-064c_q30_6,0,Not at all likely 0,0.21103711810110753,21.1,254.82741424449787,253,false,https://reports.verasight.io/reports/august-ai-survey-2025#maxwell-house
2025-064c_q30_6,1,1,0.03439596110898123,3.44,41.53313838211477,50,false,https://reports.verasight.io/reports/august-ai-survey-2025#maxwell-house
2025-064c_q30_6,2,2,0.05160389078586999,5.16,62.311721142905924,64,false,https://reports.verasight.io/reports/august-ai-survey-2025#maxwell-house
2025-064c_q30_6,3,3,0.055743153078218005,5.57,67.30988220731852,65,false,https://reports.verasight.io/reports/august-ai-survey-2025#maxwell-house
2025-064c_q30_6,4,4,0.05691767991877866,5.69,68.72812389121717,63,false,https://reports.verasight.io/reports/august-ai-survey-2025#maxwell-house
2025-064c_q30_6,5,5,0.1585752540081391,15.86,191.47968995055408,182,false,https://reports.verasight.io/reports/august-ai-survey-2025#maxwell-house
2025-064c_q30_6,6,6,0.09849333283385392,9.85,118.93074333183843,113,false,https://reports.verasight.io/reports/august-ai-survey-2025#maxwell-house
2025-064c_q30_6,7,7,0.08209192914644903,8.21,99.12604106311642,116,false,https://reports.verasight.io/reports/august-ai-survey-2025#maxwell-house
2025-064c_q30_6,8,8,0.07668870969466278,7.67,92.60165116486829,114,false,https://reports.verasight.io/reports/august-ai-survey-2025#maxwell-house
2025-064c_q30_6,9,9,0.06871779982064878,6.87,82.97677393640947,92,false,https://reports.verasight.io/reports/august-ai-survey-2025#maxwell-house
2025-064c_q30_6,10,Extremely likely 10,0.10573517150329098,10.57,127.67526675555352,142,false,https://reports.verasight.io/reports/august-ai-survey-2025#maxwell-house
2025-064c_q30_7,0,Not at all likely 0,0.26435246386983013,26.44,278.70500107523964,269,false,https://reports.verasight.io/reports/august-ai-survey-2025#nespresso
2025-064c_q30_7,1,1,0.02588009502767294,2.59,27.285207812803296,28,false,https://reports.verasight.io/reports/august-ai-survey-2025#nespresso
2025-064c_q30_7,2,2,0.0535617184331884,5.36,56.469754716809135,51,false,https://reports.verasight.io/reports/august-ai-survey-2025#nespresso
2025-064c_q30_7,3,3,0.045775419303463814,4.58,48.26071260857821,46,false,https://reports.verasight.io/reports/august-ai-survey-2025#nespresso
2025-064c_q30_7,4,4,0.04972451871134259,4.97,52.424221200883395,65,false,https://reports.verasight.io/reports/august-ai-survey-2025#nespresso
2025-064c_q30_7,5,5,0.18415039385301804,18.42,194.14850523989622,180,false,https://reports.verasight.io/reports/august-ai-survey-2025#nespresso
2025-064c_q30_7,6,6,0.07555108180949491,7.56,79.65299066521739,87,false,https://reports.verasight.io/reports/august-ai-survey-2025#nespresso
2025-064c_q30_7,7,7,0.08449539648900878,8.45,89.08292067562458,108,false,https://reports.verasight.io/reports/august-ai-survey-2025#nespresso
2025-064c_q30_7,8,8,0.07379020450554984,7.38,77.79650972418469,98,false,https://reports.verasight.io/reports/august-ai-survey-2025#nespresso
2025-064c_q30_7,9,9,0.05609423620978032,5.61,59.13977094936322,69,false,https://reports.verasight.io/reports/august-ai-survey-2025#nespresso
2025-064c_q30_7,10,Extremely likely 10,0.0866244717876503,8.66,91.32759025316761,106,false,https://reports.verasight.io/reports/august-ai-survey-2025#nespresso
2025-064c_q30_8,0,Not at all likely 0,0.17945600146111992,17.95,78.85352710695648,90,false,https://reports.verasight.io/reports/august-ai-survey-2025#lavazza
2025-064c_q30_8,1,1,0.011886337674663613,1.19,5.222893870365165,6,false,https://reports.verasight.io/reports/august-ai-survey-2025#lavazza
2025-064c_q30_8,2,2,0.037613299692825154,3.76,16.52740127252224,19,false,https://reports.verasight.io/reports/august-ai-survey-2025#lavazza
2025-064c_q30_8,3,3,0.02984688130483686,2.98,13.114812794594506,14,false,https://reports.verasight.io/reports/august-ai-survey-2025#lavazza
2025-064c_q30_8,4,4,0.060905326190465583,6.09,26.7619904077625,31,false,https://reports.verasight.io/reports/august-ai-survey-2025#lavazza
2025-064c_q30_8,5,5,0.1581814323933893,15.82,69.50541506270942,80,false,https://reports.verasight.io/reports/august-ai-survey-2025#lavazza
2025-064c_q30_8,6,6,0.10266893907814478,10.27,45.11305225083237,46,false,https://reports.verasight.io/reports/august-ai-survey-2025#lavazza
2025-064c_q30_8,7,7,0.10338441633562467,10.34,45.42743519070482,52,false,https://reports.verasight.io/reports/august-ai-survey-2025#lavazza
2025-064c_q30_8,8,8,0.11010125646536889,11.01,48.378835706327195,60,false,https://reports.verasight.io/reports/august-ai-survey-2025#lavazza
2025-064c_q30_8,9,9,0.10731939794947423,10.73,47.156478392529905,51,false,https://reports.verasight.io/reports/august-ai-survey-2025#lavazza
2025-064c_q30_8,10,Extremely likely 10,0.09863671145408694,9.86,43.34127884862631,50,false,https://reports.verasight.io/reports/august-ai-survey-2025#lavazza
2025-064c_q30_9,0,Not at all likely 0,0.20788287281355589,20.79,61.37362755754481,62,false,https://reports.verasight.io/reports/august-ai-survey-2025#illy
2025-064c_q30_9,1,1,0.01872798193685545,1.87,5.529095171432715,9,false,https://reports.verasight.io/reports/august-ai-survey-2025#illy
2025-064c_q30_9,2,2,0.027545313537724946,2.75,8.13225154693883,9,false,https://reports.verasight.io/reports/august-ai-survey-2025#illy
2025-064c_q30_9,3,3,0.005420063774364769,0.54,1.6001749972175299,3,false,https://reports.verasight.io/reports/august-ai-survey-2025#illy
2025-064c_q30_9,4,4,0.04610299570447346,4.61,13.61106881657897,16,false,https://reports.verasight.io/reports/august-ai-survey-2025#illy
2025-064c_q30_9,5,5,0.15163206107815658,15.16,44.76660109820657,54,false,https://reports.verasight.io/reports/august-ai-survey-2025#illy
2025-064c_q30_9,6,6,0.06468412031065035,6.47,19.096807038999128,26,false,https://reports.verasight.io/reports/august-ai-survey-2025#illy
2025-064c_q30_9,7,7,0.09948531094059306,9.95,29.37122399010999,37,false,https://reports.verasight.io/reports/august-ai-survey-2025#illy
2025-064c_q30_9,8,8,0.17606724529664766,17.61,51.98064367530086,56,false,https://reports.verasight.io/reports/august-ai-survey-2025#illy
2025-064c_q30_9,9,9,0.09817623988678528,9.82,28.984744631731978,32,false,https://reports.verasight.io/reports/august-ai-survey-2025#illy
2025-064c_q30_9,10,Extremely likely 10,0.1042757947201926,10.43,30.785526973950756,33,false,https://reports.verasight.io/reports/august-ai-survey-2025#illy
2025-064c_q31,1,Much lower,0.0036068310868251265,0.36,4.965505921645417,6,false,https://reports.verasight.io/reports/august-ai-survey-2025#compared-with-other-national-coffee-chains-do-you-think-starbuck-s-prices-are
2025-064c_q31,2,Somewhat lower,0.007879118034828518,0.79,10.847141526032068,18,false,https://reports.verasight.io/reports/august-ai-survey-2025#compared-with-other-national-coffee-chains-do-you-think-starbuck-s-prices-are
2025-064c_q31,3,About the same,0.15801044418974944,15.8,217.53217087763892,235,false,https://reports.verasight.io/reports/august-ai-survey-2025#compared-with-other-national-coffee-chains-do-you-think-starbuck-s-prices-are
2025-064c_q31,4,Somewhat higher,0.39860770937199647,39.86,548.7611960898372,556,false,https://reports.verasight.io/reports/august-ai-survey-2025#compared-with-other-national-coffee-chains-do-you-think-starbuck-s-prices-are
2025-064c_q31,5,Much higher,0.35194543441407233,35.19,484.5214806600326,485,false,https://reports.verasight.io/reports/august-ai-survey-2025#compared-with-other-national-coffee-chains-do-you-think-starbuck-s-prices-are
2025-064c_q31,6,Don't know/not sure,0.07995046290252804,8,110.06739362730879,91,false,https://reports.verasight.io/reports/august-ai-survey-2025#compared-with-other-national-coffee-chains-do-you-think-starbuck-s-prices-are
2025-064c_q32_1,1,Most likely to try,0.6613514466433402,66.14,291.5852478655884,312,false,https://reports.verasight.io/reports/august-ai-survey-2025#think-indulgence-meets-autumn-sophistication
2025-064c_q32_1,2,Least likely to try,0.33864855335665983,33.86,149.3077891807753,141,false,https://reports.verasight.io/reports/august-ai-survey-2025#think-indulgence-meets-autumn-sophistication
2025-064c_q32_2,1,Most likely to try,0.495582322515471,49.56,277.5278271752972,281,false,https://reports.verasight.io/reports/august-ai-survey-2025#a-radiant-fall-classic-that-feels-golden-in-every-sip
